"decimalLongitude","decimalLatitude"
-57.875,-40.9583333333333
-61.7083333333333,10.2083333333333
-64.625,-42.4583333333333
-71.2916666666667,9.45833333333334
-73.7083333333333,38.5416666666667
-52.625,6.54166666666667
-47.7083333333333,1.29166666666667
-61.2916666666667,-40.625
-57.875,-38.7083333333333
-55.875,-35.875
-63.625,-42.375
-46.7916666666667,0.125
-47.625,-25.625
-48.375,-0.875
-44.2083333333333,-2.20833333333333
-57.2916666666667,-40.875
-50.5416666666667,-30.375
-84.0416666666667,15.4583333333333
-62.7083333333333,-42.375
-51.4583333333333,-32.0416666666667
-87.4583333333333,30.375
-58.2083333333333,-39.2083333333333
-50.2916666666667,-30.7083333333333
-55.2916666666667,-35.625
-45.0416666666667,-0.541666666666664
-75.2083333333333,35.5416666666667
-88.9583333333333,29.375
-45.7083333333333,0.458333333333336
-55.625,6.125
-68.2916666666667,40.5416666666667
-57.0416666666667,-40.4583333333333
-67.2916666666667,40.625
-57.2083333333333,-40.7916666666667
-47.2083333333333,-25.7916666666667
-60.9583333333333,-39.9583333333333
-60.875,-41.2083333333333
-57.625,-39.625
-57.125,-37.7083333333333
-48.2083333333333,-0.791666666666664
-58.125,-40.375
-75.625,36.625
-56.2083333333333,-39.9583333333333
-74.2083333333333,39.125
-46.125,-0.958333333333329
-61.2916666666667,-40.2916666666667
-73.2083333333333,39.2083333333333
-59.7916666666667,-39.875
-50.7083333333333,-30.5416666666667
-73.2916666666667,38.9583333333333
-52.9583333333333,6.70833333333334
-62.7083333333333,-41.0416666666667
-50.4583333333333,3.79166666666667
-65.4583333333333,42.375
-63.4583333333333,-41.2916666666667
-58.9583333333333,-41.2083333333333
-71.625,9.20833333333334
-49.5416666666667,3.70833333333334
-72.5416666666667,39.5416666666667
-59.375,-41.125
-67.9583333333333,41.125
-44.5416666666667,-1.29166666666666
-60.625,-39.5416666666667
-93.125,29.7916666666667
-53.375,-35.625
-56.4583333333333,-37.2083333333333
-46.0416666666667,0.291666666666671
-68.5416666666667,40.4583333333333
-56.125,-37.7083333333333
-49.375,3.375
-49.7083333333333,3.625
-60.625,9.125
-46.0416666666667,0.791666666666671
-51.875,-31.9583333333333
-58.4583333333333,-40.7083333333333
-76.875,8.79166666666667
-91.375,29.4583333333333
-56.7083333333333,-37.9583333333333
-66.375,41.625
-90.9583333333333,28.875
-55.7083333333333,-35.4583333333333
-58.875,-39.5416666666667
-56.5416666666667,-38.2083333333333
-91.0416666666667,28.875
-89.2916666666667,30.375
-44.2083333333333,-1.70833333333333
-89.4583333333333,29.9583333333333
-44.4583333333333,-0.791666666666664
-68.875,40.375
-70.375,40.625
-49.4583333333333,3.95833333333334
-59.125,-41.625
-74.625,38.4583333333333
-90.7083333333333,28.7916666666667
-44.2916666666667,-1.875
-48.0416666666667,0.125
-62.0416666666667,-40.625
-50.4583333333333,3.04166666666667
-76.875,37.9583333333333
-56.4583333333333,-40.375
-73.9583333333333,39.2083333333333
-56.2083333333333,-39.0416666666667
-50.5416666666667,-32.7916666666667
-48.4583333333333,-0.791666666666664
-49.0416666666667,-28.875
-61.875,-41.9583333333333
-72.5416666666667,40.7083333333333
-69.5416666666667,41.625
-50.9583333333333,-33.2083333333333
-60.4583333333333,9.125
-74.7916666666667,36.4583333333333
-47.7083333333333,-25.2916666666667
-50.625,3.79166666666667
-76.2916666666667,38.5416666666667
-48.0416666666667,0.0416666666666714
-57.375,-34.7083333333333
-48.7083333333333,-26.2916666666667
-52.0416666666667,5.04166666666667
-70.4583333333333,41.5416666666667
-62.2916666666667,-40.2916666666667
-55.7916666666667,-36.7916666666667
-56.625,-35.4583333333333
-66.9583333333333,40.7916666666667
-56.125,-36.7083333333333
-57.375,-39.4583333333333
-75.5416666666667,36.7916666666667
-52.0416666666667,-32.9583333333333
-47.9583333333333,2.29166666666667
-55.9583333333333,-35.375
-70.4583333333333,40.625
-70.2083333333333,42.4583333333333
-53.375,6.375
-63.7916666666667,-41.375
-67.875,41.2916666666667
-69.9583333333333,41.7083333333333
-47.7083333333333,1.375
-53.375,6.79166666666667
-74.0416666666667,39.375
-69.9583333333333,42.125
-55.9583333333333,-38.125
-66.125,41.9583333333333
-48.4583333333333,-28.7083333333333
-75.2916666666667,38.2083333333333
-71.375,9.20833333333334
-47.9583333333333,2.54166666666667
-43.7916666666667,-2.375
-70.125,42.4583333333333
-56.5416666666667,-34.9583333333333
-54.2916666666667,5.875
-50.125,1.875
-44.125,-2.45833333333333
-48.7083333333333,2.54166666666667
-57.2916666666667,-35.2083333333333
-67.7083333333333,41.2083333333333
-55.9583333333333,-35.0416666666667
-48.375,-26.625
-48.375,2.20833333333334
-72.7916666666667,41.125
-54.2916666666667,6.875
-61.9583333333333,-39.125
-44.125,-2.79166666666666
-46.875,-0.125
-68.625,40.9583333333333
-60.875,-42.125
-83.7083333333333,12.875
-50.5416666666667,0.375
-57.125,5.875
-59.5416666666667,-40.875
-56.4583333333333,-37.875
-51.7083333333333,-33.625
-68.375,40.625
-48.9583333333333,2.125
-56.5416666666667,-34.7916666666667
-53.375,-35.2083333333333
-44.5416666666667,-0.625
-72.375,40.5416666666667
-44.5416666666667,-1.20833333333333
-48.625,0.208333333333336
-88.7916666666667,29.7916666666667
-56.0416666666667,-39.2083333333333
-61.5416666666667,-42.125
-66.875,41.0416666666667
-75.2083333333333,38.2083333333333
-88.2916666666667,30.0416666666667
-58.7083333333333,-39.7916666666667
-43.9583333333333,-2.375
-58.375,-40.9583333333333
-55.4583333333333,-35.7083333333333
-45.2916666666667,-1.20833333333333
-50.625,2.95833333333334
-71.625,9.95833333333334
-89.625,28.9583333333333
-47.4583333333333,0.708333333333336
-46.2916666666667,-0.958333333333329
-71.125,41.375
-58.2916666666667,-38.5416666666667
-55.7916666666667,-36.2916666666667
-58.9583333333333,-41.2916666666667
-51.625,5.54166666666667
-52.7916666666667,-33.9583333333333
-62.0416666666667,-42.2083333333333
-67.625,40.9583333333333
-55.9583333333333,-38.625
-76.375,37.5416666666667
-70.875,41.625
-64.0416666666667,-42.125
-58.7916666666667,-41.7916666666667
-70.7083333333333,41.2916666666667
-75.125,36.9583333333333
-58.7083333333333,-38.875
-54.7916666666667,-35.625
-61.625,-41.625
-60.7083333333333,-38.9583333333333
-55.9583333333333,-35.125
-43.4583333333333,-1.95833333333333
-47.7083333333333,-26.7916666666667
-50.625,3.70833333333334
-73.125,39.2083333333333
-66.9583333333333,41.2916666666667
-60.4583333333333,9.20833333333334
-70.7916666666667,40.7083333333333
-56.125,-38.7083333333333
-70.125,42.0416666666667
-48.625,0.375
-69.375,41.375
-94.375,29.5416666666667
-51.0416666666667,-31.4583333333333
-48.2083333333333,0.625
-71.9583333333333,40.875
-73.9583333333333,38.9583333333333
-52.0416666666667,5.79166666666667
-55.375,-35.7083333333333
-62.5416666666667,-41.9583333333333
-50.9583333333333,3.54166666666667
-71.875,9.70833333333334
-71.0416666666667,41.2916666666667
-89.9583333333333,29.375
-73.0416666666667,39.9583333333333
-67.2916666666667,40.9583333333333
-59.0416666666667,-41.375
-61.625,-42.0416666666667
-71.4583333333333,41.4583333333333
-58.2083333333333,6.70833333333334
-48.2916666666667,-0.541666666666664
-53.7083333333333,6.875
-57.4583333333333,-40.7916666666667
-57.875,-40.0416666666667
-51.7083333333333,-33.7083333333333
-59.5416666666667,-42.375
-56.125,-37.875
-54.5416666666667,6.79166666666667
-52.0416666666667,-34.0416666666667
-74.0416666666667,40.625
-57.0416666666667,-39.375
-67.9583333333333,40.7916666666667
-47.7916666666667,-0.125
-75.0416666666667,37.2916666666667
-72.2916666666667,41.2083333333333
-53.2916666666667,-35.4583333333333
-58.625,-40.2916666666667
-70.375,42.125
-73.7916666666667,40.4583333333333
-61.125,-42.2083333333333
-61.7083333333333,-39.2916666666667
-90.125,30.125
-66.2083333333333,41.5416666666667
-75.625,35.7083333333333
-71.2916666666667,40.625
-50.0416666666667,1.79166666666667
-49.7083333333333,1.375
-49.0416666666667,0.625
-94.5416666666667,29.4583333333333
-49.7083333333333,3.375
-49.375,2.625
-46.875,1.375
-72.2083333333333,40.875
-52.625,6.375
-48.7916666666667,-28.375
-49.125,-29.0416666666667
-51.2916666666667,-30.875
-52.0416666666667,-31.7083333333333
-54.625,6.70833333333334
-49.875,2.54166666666667
-44.9583333333333,-0.875
-55.7083333333333,-38.7083333333333
-73.4583333333333,39.875
-48.625,-25.875
-37.2083333333333,-4.79166666666666
-47.4583333333333,0.875
-47.7083333333333,-0.708333333333329
-59.7916666666667,-39.7083333333333
-60.875,-39.875
-61.7916666666667,-40.2083333333333
-58.7083333333333,-39.5416666666667
-71.7916666666667,9.29166666666667
-52.2916666666667,-34.5416666666667
-61.875,-39.375
-55.125,-35.2916666666667
-49.2916666666667,-30.0416666666667
-56.375,5.95833333333334
-51.125,-32.125
-71.875,41.0416666666667
-53.875,-36.2916666666667
-56.5416666666667,-36.9583333333333
-87.125,30.4583333333333
-75.2083333333333,35.9583333333333
-46.9583333333333,-0.875
-51.2083333333333,-30.2916666666667
-44.2916666666667,-1.45833333333333
-60.7083333333333,-40.7916666666667
-76.2083333333333,39.2916666666667
-48.375,1.875
-47.0416666666667,1.625
-74.7916666666667,38.5416666666667
-51.2916666666667,-30.2916666666667
-72.2083333333333,40.2916666666667
-54.4583333333333,-35.5416666666667
-51.7916666666667,-31.7083333333333
-69.4583333333333,40.125
-56.875,-34.7916666666667
-61.375,-40.875
-88.875,29.2916666666667
-47.625,1.79166666666667
-53.625,-35.875
-83.5416666666667,11.625
-50.5416666666667,3.45833333333334
-53.7083333333333,-35.0416666666667
-50.9583333333333,4.625
-55.9583333333333,-38.4583333333333
-49.5416666666667,2.70833333333334
-53.7083333333333,6.20833333333334
-50.625,-31.2083333333333
-56.5416666666667,-37.7083333333333
-70.9583333333333,40.875
-54.0416666666667,-34.9583333333333
-53.875,-34.7916666666667
-67.625,40.875
-56.2083333333333,-36.875
-60.4583333333333,-41.625
-49.9583333333333,3.70833333333334
-67.0416666666667,40.9583333333333
-51.4583333333333,-31.125
-71.625,10.125
-56.0416666666667,-37.875
-60.7083333333333,-40.125
-44.875,-1.20833333333333
-48.625,1.875
-50.2083333333333,2.79166666666667
-52.4583333333333,-33.875
-71.7083333333333,40.0416666666667
-75.7083333333333,36.7083333333333
-53.0416666666667,5.875
-44.2916666666667,-2.79166666666666
-62.4583333333333,10.2083333333333
-60.7916666666667,9.375
-57.5416666666667,-39.7916666666667
-68.2083333333333,41.125
-59.375,-40.375
-89.2083333333333,28.875
-62.625,-41.2083333333333
-47.625,-0.375
-50.9583333333333,5.125
-55.625,-35.9583333333333
-45.2916666666667,-1.70833333333333
-75.2083333333333,37.2083333333333
-74.2916666666667,38.4583333333333
-47.875,-25.375
-72.5416666666667,40.0416666666667
-60.5416666666667,9.20833333333334
-54.0416666666667,-35.4583333333333
-71.2916666666667,11.0416666666667
-48.9583333333333,0.708333333333336
-47.125,1.04166666666667
-53.2083333333333,6.54166666666667
-68.375,40.9583333333333
-61.0416666666667,-42.2916666666667
-77.2083333333333,38.375
-58.7916666666667,-41.2083333333333
-50.375,3.04166666666667
-48.0416666666667,-27.9583333333333
-50.375,3.875
-69.375,40.5416666666667
-67.0416666666667,42.0416666666667
-47.625,-25.375
-60.4583333333333,8.95833333333334
-49.7916666666667,2.29166666666667
-59.125,-39.875
-58.7083333333333,-40.7083333333333
-83.4583333333333,12.2083333333333
-58.2083333333333,-39.9583333333333
-56.7083333333333,-38.4583333333333
-74.0416666666667,38.9583333333333
-43.7916666666667,-1.70833333333333
-60.7916666666667,-41.5416666666667
-67.9583333333333,40.875
-55.9583333333333,-37.9583333333333
-58.125,-40.2916666666667
-76.125,38.125
-44.625,-0.291666666666664
-51.2083333333333,-32.875
-61.0416666666667,-38.9583333333333
-74.7916666666667,11.0416666666667
-63.0416666666667,-42.2916666666667
-71.625,10.4583333333333
-57.7083333333333,-39.375
-59.4583333333333,-40.375
-58.375,-42.2083333333333
-59.7916666666667,-42.4583333333333
-54.4583333333333,5.95833333333334
-44.4583333333333,-0.958333333333329
-69.4583333333333,41.125
-69.875,41.7083333333333
-75.5416666666667,37.5416666666667
-66.625,41.5416666666667
-76.7083333333333,36.125
-61.0416666666667,-41.7083333333333
-68.125,40.7083333333333
-48.9583333333333,0.625
-71.7916666666667,11.4583333333333
-94.4583333333333,18.125
-53.375,-34.375
-51.2083333333333,4.79166666666667
-74.375,39.375
-45.4583333333333,-1.125
-61.125,-39.625
-50.375,1.79166666666667
-50.125,-30.4583333333333
-48.2083333333333,-26.7916666666667
-50.0416666666667,0.291666666666671
-45.2916666666667,0.0416666666666714
-56.2916666666667,-35.875
-52.2083333333333,-31.7916666666667
-51.5416666666667,-31.2916666666667
-56.2916666666667,-38.2916666666667
-45.0416666666667,0.125
-58.0416666666667,-40.2916666666667
-62.0416666666667,-39.7083333333333
-66.7083333333333,41.5416666666667
-45.375,0.375
-73.2083333333333,40.7083333333333
-61.375,-39.2916666666667
-48.0416666666667,1.125
-55.7083333333333,-34.9583333333333
-47.2083333333333,-25.9583333333333
-75.875,37.0416666666667
-59.7916666666667,-40.7916666666667
-48.875,1.625
-56.875,-37.2916666666667
-75.9583333333333,37.7083333333333
-68.7916666666667,41.125
-44.7083333333333,-0.375
-74.875,36.7916666666667
-74.9583333333333,35.875
-88.375,29.4583333333333
-52.375,-33.7916666666667
-61.2916666666667,-41.0416666666667
-61.9583333333333,10.0416666666667
-71.625,10.9583333333333
-58.375,-38.5416666666667
-58.125,-40.875
-71.625,10.875
-50.7083333333333,2.54166666666667
-57.7916666666667,-39.625
-69.125,41.2916666666667
-52.875,-33.125
-59.875,-40.4583333333333
-56.625,-39.625
-62.2916666666667,-40.4583333333333
-51.2916666666667,-33.125
-60.5416666666667,-41.7083333333333
-46.4583333333333,0.875
-58.2916666666667,-39.9583333333333
-59.875,-41.9583333333333
-63.2083333333333,-41.375
-66.7916666666667,41.9583333333333
-61.7083333333333,10.0416666666667
-61.7916666666667,-39.2083333333333
-49.9583333333333,3.04166666666667
-58.5416666666667,-38.625
-75.7916666666667,36.7916666666667
-61.625,-40.625
-50.375,-30.875
-57.4583333333333,-38.875
-75.4583333333333,36.2916666666667
-55.9583333333333,-37.7083333333333
-72.625,40.375
-53.875,-35.0416666666667
-50.2916666666667,0.0416666666666714
-55.4583333333333,-37.125
-31.2916666666667,39.4583333333333
-55.7916666666667,-39.2083333333333
-83.5416666666667,12.2916666666667
-54.2916666666667,6.29166666666667
-49.2916666666667,1.375
-60.2916666666667,-39.7916666666667
-59.2083333333333,-40.875
-53.0416666666667,-34.9583333333333
-51.375,-32.0416666666667
-56.0416666666667,-39.7083333333333
-54.0416666666667,-36.0416666666667
-62.625,-41.625
-53.0416666666667,6.70833333333334
-68.375,40.875
-64.7916666666667,-40.7916666666667
-73.2916666666667,40.4583333333333
-45.625,0.458333333333336
-70.375,41.2916666666667
-57.5416666666667,-34.625
-58.4583333333333,-34.4583333333333
-56.2083333333333,-39.2083333333333
-48.125,-0.291666666666664
-45.625,-0.625
-61.375,-39.5416666666667
-46.875,-24.7916666666667
-60.2916666666667,-42.375
-89.0416666666667,30.0416666666667
-47.0416666666667,0.708333333333336
-83.875,15.375
-59.625,-40.7916666666667
-44.5416666666667,-0.958333333333329
-48.625,-28.375
-57.0416666666667,-34.875
-51.625,-32.375
-44.875,-0.0416666666666643
-53.9583333333333,5.875
-52.125,-33.7916666666667
-74.375,39.125
-58.5416666666667,-41.125
-62.875,-41.7916666666667
-76.7083333333333,37.4583333333333
-59.4583333333333,-42.2083333333333
-94.5416666666667,29.125
-47.0416666666667,0.0416666666666714
-47.375,0.708333333333336
-48.625,1.04166666666667
-88.0416666666667,30.7916666666667
-59.375,-42.2916666666667
-70.2083333333333,42.2916666666667
-73.4583333333333,39.9583333333333
-61.625,-40.2083333333333
-58.2083333333333,-38.5416666666667
-52.9583333333333,-34.7916666666667
-47.5416666666667,0.375
-53.0416666666667,-36.125
-59.4583333333333,-42.125
-88.9583333333333,29.875
-46.9583333333333,-25.4583333333333
-71.9583333333333,39.875
-50.875,3.54166666666667
-56.7916666666667,-39.7083333333333
-52.9583333333333,6.20833333333334
-76.4583333333333,9.04166666666667
-53.4583333333333,6.125
-71.2916666666667,40.2083333333333
-73.2083333333333,39.9583333333333
-45.7083333333333,-0.875
-48.4583333333333,-28.9583333333333
-57.7083333333333,-38.625
-59.875,-39.4583333333333
-74.7916666666667,36.0416666666667
-48.125,-27.625
-56.875,-35.2916666666667
-54.5416666666667,-35.7916666666667
-51.5416666666667,-32.7916666666667
-48.4583333333333,0.708333333333336
-49.2916666666667,3.70833333333334
-47.125,1.125
-48.4583333333333,1.04166666666667
-56.625,-40.375
-83.5416666666667,12.0416666666667
-44.0416666666667,-1.875
-75.375,39.2083333333333
-73.9583333333333,40.125
-50.9583333333333,-30.5416666666667
-74.125,39.2083333333333
-50.7083333333333,0.125
-53.375,-35.875
-71.7916666666667,10.125
-71.5416666666667,41.375
-56.7083333333333,-39.4583333333333
-61.4583333333333,-41.2916666666667
-88.9583333333333,29.9583333333333
-75.2916666666667,39.2083333333333
-88.4583333333333,29.9583333333333
-75.7916666666667,37.2083333333333
-47.4583333333333,-24.7916666666667
-45.2083333333333,-0.375
-56.375,-39.9583333333333
-49.0416666666667,1.95833333333334
-55.125,-34.875
-62.2916666666667,-41.4583333333333
-51.5416666666667,-33.2916666666667
-52.2916666666667,6.125
-53.0416666666667,-33.7083333333333
-90.125,29.5416666666667
-56.625,-36.2916666666667
-63.0416666666667,-41.9583333333333
-51.7916666666667,-31.375
-56.0416666666667,-35.5416666666667
-53.0416666666667,-34.875
-88.375,29.625
-61.7083333333333,9.95833333333334
-56.4583333333333,-37.4583333333333
-51.7916666666667,4.79166666666667
-56.4583333333333,-39.9583333333333
-50.375,4.375
-59.2083333333333,-40.125
-45.625,-1.29166666666666
-52.2083333333333,5.45833333333334
-58.2916666666667,-41.9583333333333
-51.875,-33.2916666666667
-55.0416666666667,-35.625
-71.4583333333333,41.5416666666667
-60.375,-41.7916666666667
-49.9583333333333,3.625
-55.375,-36.2916666666667
-44.375,-2.125
-75.2083333333333,39.125
-58.7083333333333,-41.7083333333333
-47.7083333333333,-26.375
-55.2083333333333,-37.2916666666667
-62.875,-42.0416666666667
-54.9583333333333,-37.2083333333333
-51.2083333333333,-32.375
-56.7916666666667,5.95833333333334
-61.7916666666667,-39.875
-48.2083333333333,0.958333333333336
-55.5416666666667,-36.7083333333333
-74.9583333333333,36.0416666666667
-59.7916666666667,-41.375
-86.5416666666667,30.375
-49.5416666666667,1.70833333333334
-47.2083333333333,1.95833333333334
-52.125,-33.375
-58.4583333333333,-34.2083333333333
-50.4583333333333,-31.625
-49.125,2.625
-68.4583333333333,41.125
-53.7083333333333,-35.7916666666667
-53.0416666666667,-33.625
-72.2916666666667,41.0416666666667
-60.7083333333333,-40.875
-89.125,28.9583333333333
-47.625,-26.2916666666667
-60.4583333333333,-40.2083333333333
-62.625,-42.0416666666667
-48.0416666666667,-26.625
-61.2083333333333,-41.875
-71.875,9.79166666666667
-56.7916666666667,-37.4583333333333
-54.5416666666667,-35.2083333333333
-49.4583333333333,-29.7916666666667
-55.2916666666667,-35.9583333333333
-69.4583333333333,40.2083333333333
-47.9583333333333,1.375
-69.125,40.5416666666667
-71.2916666666667,40.4583333333333
-44.875,-0.875
-58.7083333333333,-41.625
-54.875,-35.5416666666667
-75.9583333333333,36.2916666666667
-91.125,29.0416666666667
-90.625,28.9583333333333
-53.5416666666667,6.125
-61.7083333333333,-40.7083333333333
-52.7916666666667,-34.7083333333333
-84.0416666666667,15.5416666666667
-48.2916666666667,2.54166666666667
-66.875,40.7916666666667
-61.9583333333333,-39.0416666666667
-58.625,-39.7916666666667
-57.9583333333333,-39.2083333333333
-46.7083333333333,0.208333333333336
-68.2916666666667,40.875
-48.4583333333333,1.625
-49.7916666666667,3.375
-58.0416666666667,-34.375
-56.5416666666667,-38.625
-45.2916666666667,-1.29166666666666
-62.125,10.2083333333333
-59.4583333333333,-40.2916666666667
-48.7083333333333,1.79166666666667
-58.2083333333333,-40.2916666666667
-69.875,40.625
-50.2916666666667,-0.125
-45.7083333333333,0.541666666666671
-50.2916666666667,3.79166666666667
-49.125,0.0416666666666714
-69.875,41.5416666666667
-50.9583333333333,-31.625
-88.9583333333333,29.4583333333333
-44.4583333333333,-1.29166666666666
-66.9583333333333,41.2083333333333
-30.625,34.5416666666667
-55.5416666666667,-38.7083333333333
-46.0416666666667,0.0416666666666714
-58.7916666666667,-41.9583333333333
-66.2916666666667,42.125
-50.625,3.29166666666667
-48.4583333333333,2.45833333333334
-71.7916666666667,40.0416666666667
-67.2083333333333,41.2083333333333
-71.5416666666667,11.125
-88.9583333333333,29.625
-63.625,-41.125
-76.9583333333333,8.45833333333334
-44.375,-1.625
-61.7916666666667,-39.7083333333333
-75.2916666666667,36.125
-74.375,38.2916666666667
-52.2083333333333,6.20833333333334
-58.2083333333333,6.875
-51.2916666666667,5.125
-70.5416666666667,40.875
-49.2916666666667,-28.875
-45.9583333333333,-0.375
-68.7083333333333,40.4583333333333
-61.375,-41.4583333333333
-71.625,41.125
-51.875,4.95833333333334
-48.7916666666667,-26.2916666666667
-74.9583333333333,10.9583333333333
-59.4583333333333,-39.7916666666667
-59.7916666666667,-39.2916666666667
-50.5416666666667,-31.0416666666667
-44.875,-1.125
-53.375,-34.125
-88.4583333333333,29.2083333333333
-87.9583333333333,30.625
-59.4583333333333,-40.7916666666667
-60.4583333333333,-41.2916666666667
-48.9583333333333,3.45833333333334
-53.625,6.04166666666667
-58.7916666666667,-41.0416666666667
-70.7083333333333,40.625
-65.0416666666667,-41.875
-58.875,-39.875
-56.4583333333333,-36.0416666666667
-51.7916666666667,-32.4583333333333
-47.7916666666667,0.958333333333336
-50.7916666666667,-30.875
-50.2083333333333,2.625
-53.5416666666667,-35.4583333333333
-54.375,-36.7916666666667
-61.4583333333333,-39.2083333333333
-52.7916666666667,-34.625
-64.875,-41.7916666666667
-74.2083333333333,37.7916666666667
-60.7083333333333,-39.2083333333333
-50.4583333333333,2.875
-60.5416666666667,-40.9583333333333
-48.5416666666667,-0.208333333333329
-52.625,6.125
-76.7083333333333,37.125
-88.625,30.125
-49.375,1.20833333333334
-52.9583333333333,-33.375
-49.2083333333333,3.20833333333334
-56.4583333333333,-38.2083333333333
-57.125,-39.2916666666667
-63.7083333333333,10.7083333333333
-70.2916666666667,41.125
-74.4583333333333,38.7916666666667
-52.0416666666667,-33.4583333333333
-54.4583333333333,6.29166666666667
-49.625,2.04166666666667
-58.375,-39.125
-60.7083333333333,8.875
-45.125,0.375
-48.4583333333333,0.291666666666671
-48.875,2.625
-55.875,-36.5416666666667
-45.375,-0.791666666666664
-48.7916666666667,1.79166666666667
-44.5416666666667,-1.70833333333333
-55.7916666666667,-39.0416666666667
-74.7916666666667,35.9583333333333
-51.7916666666667,5.875
-67.0416666666667,41.4583333333333
-56.9583333333333,-38.5416666666667
-57.875,-40.2916666666667
-57.4583333333333,-39.625
-66.7083333333333,42.0416666666667
-51.125,-31.125
-53.9583333333333,-36.0416666666667
-76.375,37.2916666666667
-74.125,39.125
-54.2916666666667,6.04166666666667
-43.625,-1.70833333333333
-51.625,-33.0416666666667
-43.875,-2.20833333333333
-60.2083333333333,-39.2916666666667
-43.625,-1.45833333333333
-47.5416666666667,1.20833333333334
-44.2916666666667,-2.29166666666666
-73.625,39.125
-66.7083333333333,41.125
-64.4583333333333,-40.875
-61.2083333333333,-39.0416666666667
-57.0416666666667,-36.2916666666667
-54.5416666666667,-35.5416666666667
-51.875,-31.875
-63.625,-41.875
-75.375,36.5416666666667
-56.9583333333333,-38.4583333333333
-55.125,-35.5416666666667
-75.0416666666667,36.4583333333333
-47.2083333333333,0.541666666666671
-94.625,29.2083333333333
-53.7083333333333,6.79166666666667
-47.625,-0.541666666666664
-65.7083333333333,42.4583333333333
-68.2083333333333,40.7083333333333
-66.625,41.4583333333333
-46.625,-0.0416666666666643
-53.875,7.20833333333334
-72.0416666666667,41.125
-55.625,-36.125
-48.5416666666667,1.54166666666667
-62.2083333333333,-41.9583333333333
-46.7916666666667,-0.0416666666666643
-55.5416666666667,-36.7916666666667
-90.5416666666667,30.2916666666667
-49.2083333333333,3.04166666666667
-71.5416666666667,9.625
-60.375,-41.2083333333333
-54.7083333333333,-36.4583333333333
-75.2083333333333,35.625
-54.875,-36.875
-57.875,-34.7916666666667
-58.2916666666667,-34.2916666666667
-58.7083333333333,-40.5416666666667
-71.625,40.375
-43.7083333333333,-1.70833333333333
-48.5416666666667,-28.7083333333333
-60.7916666666667,-42.125
-50.875,-30.4583333333333
-88.625,29.2916666666667
-47.7916666666667,-25.5416666666667
-52.0416666666667,6.20833333333334
-67.5416666666667,41.2916666666667
-75.5416666666667,39.375
-53.4583333333333,6.45833333333334
-60.5416666666667,-40.7083333333333
-57.2916666666667,-37.9583333333333
-57.2083333333333,-41.0416666666667
-47.125,-0.791666666666664
-58.5416666666667,7.54166666666667
-53.0416666666667,-33.9583333333333
-47.2916666666667,-24.7916666666667
-54.625,7.20833333333334
-69.7916666666667,41.125
-58.4583333333333,6.875
-50.9583333333333,4.04166666666667
-66.9583333333333,40.875
-76.875,37.2083333333333
-53.875,-34.7083333333333
-48.0416666666667,2.29166666666667
-88.7916666666667,29.2083333333333
-50.2916666666667,0.791666666666671
-75.0416666666667,37.2083333333333
-73.875,38.375
-52.9583333333333,6.79166666666667
-75.5416666666667,36.9583333333333
-53.4583333333333,6.95833333333334
-54.375,-34.7083333333333
-48.2083333333333,-28.2916666666667
-50.375,3.54166666666667
-67.2083333333333,41.4583333333333
-48.875,3.20833333333334
-55.9583333333333,-39.2916666666667
-57.375,-38.375
-55.875,-36.7083333333333
-47.375,1.29166666666667
-53.0416666666667,-35.375
-59.4583333333333,-38.7916666666667
-43.2916666666667,-2.375
-90.2916666666667,28.2916666666667
-59.2916666666667,-38.7083333333333
-49.7916666666667,-30.5416666666667
-55.625,-38.625
-48.4583333333333,-1.29166666666666
-49.9583333333333,-30.5416666666667
-50.875,3.45833333333334
-50.5416666666667,-30.9583333333333
-70.7083333333333,41.5416666666667
-46.0416666666667,-0.208333333333329
-51.2083333333333,-32.7916666666667
-62.9583333333333,-42.375
-46.375,0.125
-74.875,38.2083333333333
-89.7083333333333,28.7916666666667
-59.7916666666667,-39.625
-46.4583333333333,-0.958333333333329
-43.5416666666667,-2.125
-94.7916666666667,29.375
-73.7916666666667,38.875
-75.2916666666667,39.125
-74.0416666666667,38.625
-59.7083333333333,-42.375
-51.2083333333333,4.375
-71.2916666666667,11.2083333333333
-47.5416666666667,-0.375
-54.2083333333333,-34.9583333333333
-60.375,-41.875
-52.9583333333333,-33.875
-61.4583333333333,-42.375
-74.7916666666667,38.125
-45.2083333333333,0.0416666666666714
-71.2916666666667,9.625
-46.0416666666667,0.208333333333336
-63.375,-41.9583333333333
-75.125,36.7083333333333
-57.0416666666667,-35.375
-59.0416666666667,-41.625
-58.7083333333333,-41.2916666666667
-76.2916666666667,37.375
-62.2083333333333,-40.9583333333333
-59.7916666666667,-41.0416666666667
-44.9583333333333,0.208333333333336
-49.7916666666667,-30.125
-75.375,36.875
-88.7083333333333,30.2083333333333
-46.5416666666667,0.458333333333336
-50.875,-31.125
-57.0416666666667,-40.125
-61.2916666666667,-40.0416666666667
-71.5416666666667,9.79166666666667
-52.125,4.95833333333334
-49.4583333333333,-29.125
-52.125,5.20833333333334
-63.0416666666667,-41.375
-76.4583333333333,37.2083333333333
-48.5416666666667,-28.7916666666667
-49.125,1.625
-60.9583333333333,-40.625
-48.375,2.54166666666667
-59.4583333333333,-41.2083333333333
-61.375,-40.7083333333333
-74.7083333333333,36.625
